Date,Open,High,Low,Close,Volume,Adj Close
2009-11-12,53.85,54.02,52.88,53.11,134800,53.11
2009-11-11,54.83,54.93,53.42,53.91,97600,53.91
2009-11-10,54.10,54.75,53.86,54.45,104300,54.45
2009-11-09,53.82,54.28,53.77,54.26,87100,54.26
2009-11-06,52.61,53.83,52.61,53.75,143900,53.75
2009-11-05,52.23,53.01,52.13,53.01,111300,53.01
2009-11-04,52.10,52.66,51.67,52.16,240100,52.16
2009-11-03,51.73,52.18,51.49,52.01,374700,52.01
2009-11-02,52.11,52.34,51.11,51.75,298400,51.75
2009-10-30,51.95,52.23,51.33,51.76,328100,51.76
2009-10-29,52.00,52.11,51.24,51.91,239600,51.91
2009-10-28,52.77,52.96,51.53,51.68,156900,51.68
2009-10-27,52.80,53.49,52.49,53.09,242000,53.09
2009-10-26,53.40,54.21,52.64,53.05,146000,53.05
2009-10-23,54.72,54.75,53.42,53.59,151100,53.59
2009-10-22,53.43,54.31,53.12,54.23,283100,54.23
2009-10-21,52.51,53.75,52.20,53.43,247800,53.43
2009-10-20,53.52,53.90,52.06,52.81,152400,52.81
2009-10-19,53.12,54.30,52.99,53.73,223200,53.73
2009-10-16,53.55,53.56,52.46,53.01,147300,53.01
2009-10-15,52.38,54.09,51.72,53.70,306600,53.70
2009-10-14,52.16,52.56,51.89,52.43,280500,52.43
2009-10-13,52.90,53.03,51.63,51.95,107100,51.95
2009-10-12,52.08,53.06,52.08,52.94,144800,52.94
2009-10-09,52.47,52.56,51.45,52.18,98600,52.18
2009-10-08,51.87,52.61,51.78,52.34,177500,52.34
2009-10-07,51.00,51.58,50.88,51.55,109200,51.55
2009-10-06,51.15,51.56,50.90,51.40,103300,51.40
2009-10-05,50.26,50.80,50.00,50.72,84900,50.72
2009-10-02,50.87,51.01,50.28,50.37,122400,50.37
2009-10-01,52.15,52.15,50.89,51.01,245800,51.01
2009-09-30,51.48,51.49,49.98,51.13,340200,51.13
2009-09-29,51.50,51.60,51.01,51.40,234300,51.40
2009-09-28,51.19,51.85,51.06,51.31,275700,51.31
2009-09-25,51.64,51.95,51.17,51.19,282500,51.19
2009-09-24,51.96,52.45,51.20,51.70,459100,51.70
2009-09-23,51.70,52.49,51.69,52.12,492800,52.12
2009-09-22,52.91,53.27,52.61,52.95,296000,52.95
2009-09-21,52.01,52.92,51.76,52.70,178300,52.70
2009-09-18,54.11,54.48,50.30,52.76,967000,52.76
2009-09-17,52.46,52.82,52.02,52.30,192900,52.30
2009-09-16,52.68,52.74,51.94,52.30,254500,52.30
2009-09-15,53.00,53.00,52.01,52.28,217000,52.28
2009-09-14,52.53,53.53,52.38,53.00,206600,53.00
2009-09-11,51.60,53.38,51.41,52.73,313400,52.73
2009-09-10,49.90,51.39,49.57,51.36,217900,51.36
2009-09-09,47.25,50.00,47.25,49.86,253400,49.86
2009-09-08,49.51,49.63,48.67,48.79,116000,48.79
2009-09-04,48.62,49.40,48.23,49.32,97200,49.32
2009-09-03,48.10,48.48,47.55,48.42,111700,48.42
2009-09-02,48.39,48.95,47.66,48.07,191600,48.07
2009-09-01,48.35,49.60,48.35,48.68,193800,48.68
2009-08-31,49.19,49.43,48.17,48.40,280300,48.40
2009-08-28,49.65,49.98,49.07,49.40,107700,49.40
2009-08-27,49.52,49.69,48.58,49.31,250100,49.31
2009-08-26,49.83,50.25,49.19,49.43,263100,49.43
2009-08-25,50.02,50.08,49.66,49.98,208300,49.98
2009-08-24,49.66,50.12,49.55,50.00,171900,50.00
2009-08-21,48.77,50.11,48.46,49.89,284900,49.89
2009-08-20,47.75,48.55,47.60,48.55,162300,48.55
2009-08-19,46.37,47.90,46.16,47.76,113000,47.76
2009-08-18,46.94,47.03,46.52,46.70,261600,46.70
2009-08-17,46.58,46.99,46.03,46.63,219200,46.63
2009-08-14,47.16,47.48,46.75,47.23,319200,47.23
2009-08-13,47.34,47.43,46.52,47.16,312200,47.16
2009-08-12,47.59,47.78,47.23,47.45,159400,47.45
2009-08-11,47.65,48.07,47.33,47.46,111300,47.46
2009-08-10,48.03,48.44,47.47,48.05,183500,48.05
2009-08-07,48.34,48.75,47.63,48.32,233100,48.32
2009-08-06,48.90,49.29,48.00,48.13,229100,48.13
2009-08-05,49.75,49.75,48.88,49.04,163900,49.04
2009-08-04,49.44,50.15,49.44,49.84,190600,49.84
2009-08-03,50.00,50.00,48.90,49.51,282100,49.51
2009-07-31,49.75,50.04,49.65,49.94,134100,49.94
2009-07-30,50.43,50.43,49.41,49.62,174500,49.62
2009-07-29,49.47,50.12,49.24,50.08,236400,50.08
2009-07-28,49.40,50.14,49.40,49.95,228800,49.95
2009-07-27,49.60,50.00,49.12,49.97,147700,49.97
2009-07-24,48.92,50.00,48.66,49.79,123900,49.79
2009-07-23,48.70,49.49,48.63,49.30,133400,49.30
2009-07-22,48.82,49.26,48.60,48.76,149700,48.76
2009-07-21,48.28,48.81,47.56,48.68,152900,48.68
2009-07-20,47.86,48.40,47.17,47.91,168200,47.91
2009-07-17,48.22,48.27,47.07,47.36,149400,47.36
2009-07-16,47.73,48.55,47.62,48.40,160200,48.40
2009-07-15,47.25,47.72,46.99,47.67,166500,47.67
2009-07-14,46.22,46.75,46.03,46.73,131300,46.73
2009-07-13,45.55,46.22,44.65,46.22,152000,46.22
2009-07-10,45.24,45.83,44.80,45.61,155100,45.61
2009-07-09,45.48,45.56,44.65,45.25,161700,45.25
2009-07-08,45.71,45.76,44.79,45.40,202800,45.40
2009-07-07,46.56,46.69,45.69,45.83,203200,45.83
2009-07-06,47.00,47.00,46.09,46.35,291200,46.35
2009-07-02,48.61,48.61,46.85,46.85,351100,46.85
2009-07-01,49.87,49.87,48.87,49.17,313200,49.17
2009-06-30,50.00,50.05,49.52,49.87,346500,49.87
2009-06-29,49.35,50.05,48.87,49.97,363800,49.97
2009-06-26,49.03,50.00,49.03,49.13,556900,49.13
2009-06-25,49.62,50.00,49.15,49.57,272400,49.57
2009-06-24,47.65,49.74,47.46,49.38,426200,49.38
2009-06-23,47.85,47.95,46.70,47.65,459000,47.65
2009-06-22,46.28,47.88,46.17,47.55,728400,47.55
2009-06-19,47.33,47.48,46.55,46.70,1011200,46.70
2009-06-18,50.24,50.24,46.94,47.00,804200,47.00
2009-06-17,48.66,49.79,48.49,49.47,258800,49.47
2009-06-16,49.27,49.65,48.26,48.74,286000,48.74
2009-06-15,50.02,50.12,49.03,49.30,320300,49.30
2009-06-12,49.93,51.45,49.69,50.76,422000,50.76
2009-06-11,49.50,50.53,49.24,50.06,344000,50.06
2009-06-10,50.08,50.08,47.51,49.22,268500,49.22
2009-06-09,49.65,49.85,49.15,49.57,305000,49.57
2009-06-08,49.10,49.55,48.38,49.33,134400,49.33
2009-06-05,49.57,49.93,48.99,49.54,181600,49.54
2009-06-04,49.50,49.63,48.79,49.39,202600,49.39
2009-06-03,49.43,50.04,48.44,49.10,374200,49.10
2009-06-02,48.94,50.15,48.86,49.87,368400,49.87
2009-06-01,48.61,49.63,48.13,48.78,469300,48.78
2009-05-29,47.47,48.26,47.01,48.00,1563200,48.00
2009-05-28,47.95,49.05,47.04,47.56,624000,47.56
2009-05-27,49.74,49.84,47.65,47.81,518900,47.81
2009-05-26,46.71,49.94,46.53,49.94,642500,49.94
2009-05-22,47.62,47.77,46.65,46.69,363300,46.69
2009-05-21,47.60,47.78,47.03,47.44,465200,47.44
2009-05-20,46.70,48.47,46.66,47.89,523600,47.89
2009-05-19,45.99,47.32,45.99,46.60,446900,46.60
2009-05-18,45.49,46.24,45.34,46.00,451100,46.00
2009-05-15,42.73,45.00,42.66,44.84,616900,44.84
2009-05-14,41.62,43.09,41.62,42.95,424500,42.95
2009-05-13,42.99,43.04,41.11,41.37,196400,41.37
2009-05-12,42.64,42.98,42.00,42.80,224800,42.80
2009-05-11,41.78,43.16,41.55,42.73,335700,42.73
2009-05-08,41.57,42.47,41.49,42.14,282700,42.14
2009-05-07,41.09,41.72,40.87,41.15,321600,41.15
2009-05-06,40.91,41.12,40.00,40.99,390700,40.99
2009-05-05,40.87,40.97,40.18,40.70,342300,40.70
2009-05-04,41.38,41.63,39.88,40.92,626100,40.92
2009-05-01,41.32,41.55,41.04,41.41,189800,41.41
2009-04-30,42.04,42.34,41.16,41.36,286100,41.36
2009-04-29,41.50,42.42,41.03,41.62,311600,41.62
2009-04-28,41.15,41.97,40.70,41.63,206400,41.63
2009-04-27,41.09,41.78,40.54,41.63,264600,41.63
2009-04-24,40.71,41.89,39.76,41.54,472900,41.54
2009-04-23,41.66,41.76,40.14,40.68,248500,40.68
2009-04-22,42.29,43.00,41.68,41.73,198300,41.73
2009-04-21,42.56,42.90,42.11,42.56,192200,42.56
2009-04-20,42.27,42.72,42.05,42.50,288600,42.50
2009-04-17,42.51,43.00,42.21,42.89,121600,42.89
2009-04-16,42.20,42.54,41.72,42.41,105400,42.41
2009-04-15,41.80,42.35,41.38,41.97,185700,41.97
2009-04-14,42.51,42.95,42.01,42.02,125600,42.02
2009-04-13,42.05,43.00,41.64,42.91,206900,42.91
2009-04-09,41.80,42.39,41.28,42.06,149900,42.06
2009-04-08,41.32,41.61,40.67,41.58,245400,41.58
2009-04-07,41.07,41.20,40.09,40.76,227800,40.76
2009-04-06,42.28,42.56,40.88,41.45,405400,41.45
2009-04-03,41.83,43.11,40.69,43.11,263700,43.11
2009-04-02,41.90,43.66,41.77,42.51,357500,42.51
2009-04-01,41.12,41.58,40.25,41.00,415000,41.00
2009-03-31,42.03,42.29,41.18,41.18,319200,41.18
2009-03-30,42.42,42.42,41.02,42.06,171100,42.06
2009-03-27,43.00,43.20,42.08,42.64,221400,42.64
2009-03-26,42.68,43.46,42.26,43.40,374800,43.40
2009-03-25,42.10,43.20,41.51,42.78,309600,42.78
2009-03-24,42.03,42.48,41.54,41.74,283600,41.74
2009-03-23,41.20,42.13,40.56,42.13,332500,42.13
2009-03-20,40.59,41.52,40.01,40.05,526500,40.05
2009-03-19,39.26,41.20,38.57,41.02,972900,41.02
2009-03-18,38.57,39.55,37.24,39.48,415100,39.48
2009-03-17,37.98,38.67,36.74,38.67,363600,38.67
2009-03-16,37.95,38.31,37.30,37.47,243300,37.47
2009-03-13,37.78,38.41,37.31,37.80,289300,37.80
2009-03-12,37.15,38.68,36.15,38.46,443300,38.46
2009-03-11,38.11,38.31,37.03,37.49,305100,37.49
2009-03-10,38.73,38.89,37.55,38.12,574900,38.12
2009-03-09,36.75,38.76,36.52,38.47,466000,38.47
2009-03-06,37.82,38.02,36.52,37.00,289600,37.00
2009-03-05,38.12,38.80,37.25,37.55,258300,37.55
2009-03-04,38.50,39.13,37.50,38.65,314900,38.65
2009-03-03,38.93,39.23,37.49,38.04,308600,38.04
2009-03-02,40.10,40.35,38.35,38.60,290000,38.60
2009-02-27,39.41,41.52,39.04,40.73,301300,40.73
2009-02-26,39.95,40.55,39.26,39.92,456600,39.92
2009-02-25,39.00,40.33,38.47,39.96,292600,39.96
2009-02-24,40.03,40.03,38.49,39.00,399900,39.00
2009-02-23,41.91,42.29,39.72,39.76,283000,39.76
2009-02-20,41.40,42.39,40.86,41.73,475000,41.73
2009-02-19,41.20,42.17,40.88,41.75,262600,41.75
2009-02-18,41.62,41.99,40.05,40.64,224500,40.64
2009-02-17,42.95,43.19,40.86,41.15,249800,41.15
2009-02-13,43.80,44.79,42.75,43.95,308700,43.95
2009-02-12,43.82,44.40,42.55,43.59,293000,43.59
2009-02-11,44.07,45.54,43.64,45.00,234900,45.00
2009-02-10,45.70,46.51,44.08,44.29,291600,44.29
2009-02-09,45.90,46.81,45.07,45.70,353500,45.70
2009-02-06,46.76,47.10,44.72,46.01,315800,46.01
2009-02-05,44.10,46.59,43.65,46.28,244100,46.28
2009-02-04,43.60,45.22,43.56,43.97,182200,43.97
2009-02-03,44.50,44.50,42.95,43.88,304200,43.88
2009-02-02,42.90,44.78,42.88,44.58,250500,44.58
2009-01-30,44.89,45.00,43.62,43.80,198200,43.80
2009-01-29,45.04,45.46,44.00,44.47,301400,44.47
2009-01-28,44.93,45.96,44.03,45.04,223300,45.04
2009-01-27,44.16,44.84,43.47,43.99,210500,43.99
2009-01-26,43.99,44.75,43.20,44.16,176400,44.16
2009-01-23,43.69,44.74,43.24,44.04,205800,44.04
2009-01-22,44.90,45.46,43.42,44.78,278300,44.78
2009-01-21,44.50,45.19,43.49,45.17,264500,45.17
2009-01-20,45.00,45.08,43.46,44.06,345000,44.06
2009-01-16,46.33,46.33,44.28,45.38,266600,45.38
2009-01-15,45.10,45.59,43.90,45.34,377200,45.34
2009-01-14,45.48,46.00,44.58,44.83,309800,44.83
2009-01-13,47.44,47.44,45.61,46.15,416800,46.15
2009-01-12,46.00,47.50,44.57,47.43,865400,47.43
2009-01-09,44.85,48.99,44.65,45.85,1448700,45.85
2009-01-08,40.10,40.55,38.77,40.05,480000,40.05
2009-01-07,42.50,42.50,40.62,40.97,409000,40.97
2009-01-06,42.55,43.68,42.41,43.18,557000,43.18
2009-01-05,36.87,42.01,36.32,41.80,817600,41.80
2009-01-02,37.42,37.64,36.45,36.82,405600,36.82
